OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
255429,63735945877366,68.285,13.67362,13.16516,0.02698896,0.5944361,-0.10592,0.7966794,0.02117947,0.001436051,-0.03236511,0.05848694,0.01625061,0.9981537,0.03582681,0.0001672974,-0.03292888,0.03582681,0.0001672974,-0.03292888,0.05711365,0.01060486,0.9983063,0.05711365,0.01060486,0.9983063,True,True,True
255445,63735945877377,68.28389,13.67379,13.16709,0.02598123,0.5955429,-0.1064301,0.795818,0.01221185,0.002197342,-0.03191109,0.05387878,0.01548767,0.9984131,0.03587656,0.0001395111,-0.03282743,0.03587656,0.0001395111,-0.03282743,0.05058289,0.005203247,0.998703,0.05058289,0.005203247,0.998703,True,True,True
255454,63735945877400,68.28138,13.67478,13.17111,0.02494479,0.5979121,-0.108619,0.7937763,0.004830292,0.002866944,-0.03165633,0.0531311,0.01705933,0.9984283,0.03588817,0.0001746979,-0.03289296,0.03588817,0.0001746979,-0.03289296,0.04670715,0.003326416,0.9989014,0.04670715,0.003326416,0.9989014,True,True,True
255470,63735945877411,68.28008,13.67549,13.17312,0.02472217,0.599669,-0.109744,0.7923019,-0.006204468,0.003838333,-0.03121547,0.04244995,0.01472473,0.9989777,0.03589452,0.0001886902,-0.03287796,0.03589452,0.0001886902,-0.03287796,0.0381012,0.003082275,0.9992676,0.0381012,0.003082275,0.9992676,True,True,True
255487,63735945877423,68.27876,13.67601,13.17506,0.02471341,0.6015177,-0.1100286,0.7908599,-0.002862152,0.003558426,-0.03133052,0.03683472,0.01654053,0.999176,0.03587228,0.000170639,-0.03274211,0.03587228,0.000170639,-0.03274211,0.03907776,0.006103516,0.9992065,0.03907776,0.006103516,0.9992065,True,True,True
255495,63735945877445,68.27605,13.67671,13.17906,0.02330074,0.6050408,-0.1076637,0.7885373,0.007442185,0.002675583,-0.03173875,0.03991699,0.01295471,0.999115,0.03583403,0.0002159271,-0.03284291,0.03583403,0.0002159271,-0.03284291,0.04116821,0.0003662109,0.9991455,0.04116821,0.0003662109,0.9991455,True,True,True
255520,63735945877455,68.27471,13.67718,13.18104,0.02216197,0.6062006,-0.1064644,0.787842,-0.002823319,0.00368071,-0.03126612,0.06768799,0.05986023,0.9958954,0.03563234,0.0004506226,-0.03316008,0.03563234,0.0004506226,-0.03316008,0.0615387,0.04696655,0.996994,0.0615387,0.04696655,0.996994,True,True,True
255537,63735945877478,68.27209,13.67839,13.18508,0.01981921,0.6079956,-0.1043161,0.7868079,-0.01797913,0.005029663,-0.03062355,0.06495667,0.06919861,0.9954834,0.03569483,0.0003964691,-0.032868,0.03569483,0.0003964691,-0.032868,0.05241394,0.05783081,0.9969482,0.05241394,0.05783081,0.9969482,True,True,True
255554,63735945877490,68.2709,13.67911,13.18714,0.01834641,0.6089453,-0.1037,0.7861905,-0.02186508,0.005373413,-0.0305109,0.06533813,0.0619812,0.9959259,0.03575316,0.0003634796,-0.03278681,0.03575316,0.0003634796,-0.03278681,0.05184937,0.054245,0.9971771,0.05184937,0.054245,0.9971771,True,True,True
255570,63735945877501,68.26975,13.67975,13.18915,0.01673748,0.6101222,-0.1032146,0.7853773,-0.02456532,0.005579529,-0.03036009,0.05221558,0.0584259,0.9969177,0.03578288,0.0003659821,-0.03275716,0.03578288,0.0003659821,-0.03275716,0.04257202,0.05461121,0.9975891,0.04257202,0.05461121,0.9975891,True,True,True
255587,63735945877524,68.26756,13.68106,13.19311,0.0127196,0.6127691,-0.1019642,0.7835532,-0.02527756,0.005573242,-0.0302321,0.06384277,0.05691528,0.9963226,0.03578322,0.0003643646,-0.03278575,0.03578322,0.0003643646,-0.03278575,0.04162598,0.05545044,0.9975891,0.04162598,0.05545044,0.9975891,True,True,True
255595,63735945877535,68.26645,13.68159,13.19511,0.01060599,0.6139597,-0.1010862,0.782766,-0.02415091,0.005467484,-0.03031082,0.04806519,0.05570984,0.9972839,0.03578436,0.0003353424,-0.0327323,0.03578436,0.0003353424,-0.0327323,0.03616333,0.05252075,0.9979553,0.03616333,0.05252075,0.9979553,True,True,True
255620,63735945877557,68.2645,13.68241,13.19878,0.007248436,0.6157885,-0.09881475,0.781657,-0.02264371,0.005347092,-0.03059552,0.04315186,0.04980469,0.997818,0.03580678,0.000321106,-0.03288959,0.03580678,0.000321106,-0.03288959,0.03631592,0.03077698,0.9988556,0.03631592,0.03077698,0.9988556,True,True,True
255629,63735945877568,68.26363,13.68288,13.20052,0.006191267,0.6167262,-0.09768566,0.7810686,-0.02237377,0.005337616,-0.03069319,0.04013062,0.0426178,0.9982758,0.0358082,0.0003522949,-0.03304563,0.0358082,0.0003522949,-0.03304563,0.03269958,0.02029419,0.9992523,0.03269958,0.02029419,0.9992523,True,True,True
255645,63735945877590,68.26178,13.68377,13.20369,0.004736783,0.6187065,-0.09476103,0.7798719,-0.02234029,0.005306015,-0.03066611,0.04072571,0.03459167,0.9985657,0.03580686,0.0002976532,-0.03306266,0.03580686,0.0002976532,-0.03306266,0.03292847,0.01080322,0.9993896,0.03292847,0.01080322,0.9993896,True,True,True
255670,63735945877622,68.25888,13.68435,13.20766,0.004848651,0.6213745,-0.09236258,0.7780356,-0.0255976,0.005546906,-0.03047476,0.03521729,0.02781677,0.9989777,0.03580745,0.0002296753,-0.03301366,0.03580745,0.0002296753,-0.03301366,0.02984619,0.007781982,0.9995117,0.02984619,0.007781982,0.9995117,True,True,True
255687,63735945877633,68.25771,13.68429,13.20874,0.005907665,0.6222763,-0.09224945,0.7773207,-0.02575775,0.005550766,-0.03064607,0.0267334,0.02183533,0.9993896,0.0358092,0.0001820831,-0.03296042,0.0358092,0.0001820831,-0.03296042,0.02745056,0.003494263,0.9996033,0.02745056,0.003494263,0.9996033,True,True,True
255720,63735945877644,68.25658,13.68422,13.20977,0.008666906,0.6236122,-0.09241693,0.7762035,-0.0233248,0.005278458,-0.03081864,0.02114868,0.01185608,0.9996948,0.03581249,0.0002101288,-0.03329807,0.03581249,0.0002101288,-0.03329807,0.02624512,0.0008239746,0.999649,0.02624512,0.0008239746,0.999649,True,True,True
255729,63735945877667,69.28374,13.68415,13.48629,0.01030684,0.624177,-0.09301475,0.7756579,-0.005246125,0.003723953,-0.03155986,0.01591492,0.007461548,0.9998322,0.03581982,0.0002112579,-0.03330136,0.03581982,0.0002112579,-0.03330136,0.02210999,0.003799438,0.9997406,0.02210999,0.003799438,0.9997406,True,True,True
255737,63735945877678,70.31207,13.68413,13.76188,0.01169019,0.6246803,-0.0933233,0.7751959,0.02025775,0.001560303,-0.03266899,0.01908875,0.003417969,0.9998016,0.03582887,0.000232605,-0.03333554,0.03582887,0.000232605,-0.03333554,0.0202179,0.001037598,0.9997864,0.0202179,0.001037598,0.9997864,True,True,True
255754,63735945877700,72.45635,13.68391,14.33612,0.01448716,0.6254014,-0.09384862,0.7745035,0.02477399,0.001228272,-0.03292998,0.01686096,0.000579834,0.9998474,0.03585114,0.0002912293,-0.03341516,0.03585114,0.0002912293,-0.03341516,0.01741028,-0.001312256,0.9998474,0.01741028,-0.001312256,0.9998474,True,True,True
255779,63735945877711,72.96834,13.68358,14.47348,0.01585444,0.6257786,-0.09376908,0.7741817,0.02610269,0.001113205,-0.0329473,0.01014709,0.006057739,0.9999237,0.03586286,0.0002855377,-0.0333643,0.03586286,0.0002855377,-0.0333643,0.01002502,0.004745483,0.9999237,0.01002502,0.004745483,0.9999237,True,True,True
255795,63735945877733,72.966,13.68264,14.47374,0.01890256,0.6261947,-0.09277859,0.773896,0.02087907,0.00153418,-0.0326586,0.01341248,0.005477905,0.9998932,0.0358681,0.0002558746,-0.03327757,0.0358681,0.0002558746,-0.03327757,0.01441956,0.003448486,0.9998779,0.01441956,0.003448486,0.9998779,True,True,True
255804,63735945877744,72.96483,13.68222,14.47372,0.02015268,0.6263031,-0.09210385,0.7738574,0.01041536,0.002424622,-0.03221721,0.01078796,0.008331299,0.9998932,0.03586905,0.0002487183,-0.03325812,0.03586905,0.0002487183,-0.03325812,0.01272583,0.005554199,0.9998932,0.01272583,0.005554199,0.9998932,True,True,True
255820,63735945877767,72.96263,13.68145,14.47347,0.02156227,0.6262168,-0.09079417,0.774044,0.001886841,0.003192093,-0.03186717,0.008514404,0.01249695,0.9998779,0.03587645,0.0002992859,-0.03331526,0.03587645,0.0002992859,-0.03331526,0.01371765,0.01312256,0.9998169,0.01371765,0.01312256,0.9998169,True,True,True
255845,63735945877778,72.96157,13.68115,14.47333,0.02156692,0.6260914,-0.09001283,0.7742365,-0.004152741,0.0037276,-0.03144133,0.005508423,0.01589966,0.9998474,0.03590973,0.0003614197,-0.03327753,0.03590973,0.0003614197,-0.03327753,0.00793457,0.01231384,0.9998779,0.00793457,0.01231384,0.9998779,True,True,True
255854,63735945877791,72.96061,13.68095,14.47301,0.02110781,0.6256894,-0.08910305,0.7746793,-0.006352204,0.003938278,-0.03135651,0.00289917,0.0177002,0.9998322,0.03592102,0.0004011688,-0.03332785,0.03592102,0.0004011688,-0.03332785,-0.0007476807,0.0128479,0.9999084,-0.0007476807,0.0128479,0.9999084,True,True,True
255870,63735945877811,72.95898,13.6812,14.4723,0.02003957,0.6248686,-0.08735174,0.7755691,-0.008700089,0.004221512,-0.0314446,0.004272461,0.02313232,0.9997101,0.03594653,0.0005282135,-0.0336064,0.03594653,0.0005282135,-0.0336064,0.006698608,0.01844788,0.9998016,0.006698608,0.01844788,0.9998016,True,True,True
255887,63735945877822,72.95817,13.68134,14.47178,0.01970327,0.6245714,-0.08641835,0.7759216,-0.01326457,0.004623536,-0.03108139,0.004730225,0.01771545,0.9998169,0.03594571,0.0005722504,-0.03354991,0.03594571,0.0005722504,-0.03354991,0.005187988,0.01391602,0.9998779,0.005187988,0.01391602,0.9998779,True,True,True
255895,63735945877843,72.95665,13.6812,14.47056,0.0189847,0.6242063,-0.08455812,0.776438,-0.01367653,0.004653565,-0.0309489,0.006332397,0.01600647,0.9998474,0.03593225,0.0004927979,-0.03319211,0.03593225,0.0004927979,-0.03319211,0.003097534,0.01457214,0.9998779,0.003097534,0.01457214,0.9998779,True,True,True
255920,63735945877854,72.95602,13.68133,14.46987,0.01887679,0.6245397,-0.08409587,0.7762228,-0.01814975,0.005023926,-0.03094507,0.007324219,0.01838684,0.9998016,0.03589116,0.0005276185,-0.03338336,0.03589116,0.0005276185,-0.03338336,0.003005981,0.01817322,0.9998169,0.003005981,0.01817322,0.9998169,True,True,True
255929,63735945877877,72.95541,13.68332,14.46819,0.01944946,0.6249502,-0.08284703,0.7760125,-0.01493846,0.004737168,-0.03108409,0.01541138,0.01911926,0.9996948,0.03587451,0.0005404205,-0.03346671,0.03587451,0.0005404205,-0.03346671,0.005310059,0.01165771,0.9999084,0.005310059,0.01165771,0.9999084,True,True,True
255954,63735945877888,72.95511,13.68415,14.46726,0.01990686,0.6255696,-0.08280343,0.7755063,-0.001892609,0.003602799,-0.03113793,0.01545715,0.01737976,0.9997253,0.03585024,0.0003142548,-0.03241586,0.03585024,0.0003142548,-0.03241586,0.004211426,0.01860046,0.9998169,0.004211426,0.01860046,0.9998169,True,True,True
255962,63735945877910,72.95459,13.68455,14.46538,0.01916654,0.6276639,-0.08178139,0.7739396,0.003767197,0.003097473,-0.03124962,0.008163452,0.01623535,0.9998322,0.03583832,0.0002878113,-0.03227761,0.03583832,0.0002878113,-0.03227761,-0.0003051758,0.01852417,0.9998169,-0.0003051758,0.01852417,0.9998169,True,True,True
255987,63735945877921,72.95446,13.68469,14.46447,0.01859381,0.6292527,-0.08149121,0.7726931,0.01226921,0.002310532,-0.03190166,0.006790161,0.01266479,0.9998932,0.03579202,0.000296051,-0.032717,0.03579202,0.000296051,-0.032717,0.003570557,0.01437378,0.9998779,0.003570557,0.01437378,0.9998779,True,True,True
255995,63735945877933,72.95426,13.68471,14.46351,0.01885116,0.6303838,-0.08004779,0.7719153,0.01753403,0.002023346,-0.03269046,0.008361816,0.007797241,0.9999237,0.03579791,0.0005289917,-0.03352985,0.03579791,0.0005289917,-0.03352985,0.007415771,0.00541687,0.9999542,0.007415771,0.00541687,0.9999542,True,True,True
256012,63735945877955,72.95402,13.68438,14.46181,0.01770581,0.632835,-0.07986084,0.7699537,0.0190667,0.001876206,-0.03280521,0.007598877,0.006912231,0.999939,0.03582851,0.0004913941,-0.03352745,0.03582851,0.0004913941,-0.03352745,0.005203247,0.005249023,0.9999695,0.005203247,0.005249023,0.9999695,True,True,True
256037,63735945877987,72.95392,13.68411,14.45941,0.01709196,0.6365097,-0.08121027,0.7667909,0.02410091,0.001289627,-0.0326279,0.0008850098,0.007583618,0.9999695,0.03590654,0.0003036652,-0.03310848,0.03590654,0.0003036652,-0.03310848,0.0008392334,0.008972168,0.9999542,0.0008392334,0.008972168,0.9999542,True,True,True
256070,63735945877999,72.95408,13.68389,14.45855,0.01770664,0.6379851,-0.08093515,0.7655789,0.002551941,0.002813873,-0.03166904,0.06974792,-0.04022217,0.9967499,0.03548088,-4.269409E-05,-0.03264002,0.03548088,-4.269409E-05,-0.03264002,0.07447815,-0.04093933,0.9963684,0.07447815,-0.04093933,0.9963684,True,True,True
256087,63735945878021,72.95407,13.6833,14.45715,0.01973821,0.6411483,-0.08230933,0.7627349,-0.01047311,0.004123688,-0.032726,0.05752563,-0.07473755,0.9955292,0.03538802,-0.0001082459,-0.03302095,0.03538802,-0.0001082459,-0.03302095,0.06735229,-0.06990051,0.9952698,0.06735229,-0.06990051,0.9952698,True,True,True
256095,63735945878033,72.95406,13.68299,14.45653,0.0206493,0.6428562,-0.0839839,0.7610889,-0.02149252,0.005101609,-0.03261841,0.04989624,-0.09254456,0.9944458,0.03542563,-0.0001621857,-0.0328876,0.03542563,-0.0001621857,-0.0328876,0.07104492,-0.09024048,0.9933777,0.07104492,-0.09024048,0.9933777,True,True,True
256120,63735945878066,72.95448,13.68215,14.455,0.02320086,0.6473659,-0.08679263,0.7568661,-0.02424466,0.005377671,-0.03268826,0.04574585,-0.08105469,0.9956512,0.03552361,-0.000108017,-0.03314682,0.03552361,-0.000108017,-0.03314682,0.0599823,-0.07221985,0.995575,0.0599823,-0.07221985,0.995575,True,True,True
256154,63735945878101,72.95489,13.68123,14.45372,0.02704634,0.6509368,-0.08900594,0.7534107,-0.02433145,0.005373886,-0.03239777,0.02929688,-0.07397461,0.9968262,0.0356339,-4.884339E-05,-0.03334334,0.0356339,-4.884339E-05,-0.03334334,0.05302429,-0.06912231,0.9961853,0.05302429,-0.06912231,0.9961853,True,True,True
256179,63735945878113,72.95492,13.68099,14.45344,0.02830816,0.6519607,-0.08977909,0.7523867,-0.02249504,0.005231995,-0.03231223,0.02760315,-0.07835388,0.9965363,0.03570087,-0.0001101227,-0.03309352,0.03570087,-0.0001101227,-0.03309352,0.04434204,-0.06463623,0.9969177,0.04434204,-0.06463623,0.9969177,True,True,True
256195,63735945878132,72.95528,13.68074,14.45293,0.02921079,0.6536916,-0.09016196,0.7508028,-0.01948349,0.005018189,-0.03240755,0.02326965,-0.07157898,0.9971619,0.03575627,8.590699E-06,-0.03335543,0.03575627,8.590699E-06,-0.03335543,0.04116821,-0.06411743,0.9970856,0.04116821,-0.06411743,0.9970856,True,True,True
256212,63735945878144,72.95554,13.68076,14.45277,0.02869046,0.6544259,-0.09013195,0.7501866,-0.01930495,0.005035172,-0.03237225,0.01850891,-0.06892395,0.9974365,0.03580708,3.364563E-05,-0.03338104,0.03580708,3.364563E-05,-0.03338104,0.03771973,-0.05712891,0.9976501,0.03771973,-0.05712891,0.9976501,True,True,True
256220,63735945878165,72.95611,13.68061,14.45267,0.02697091,0.6560987,-0.08980966,0.7488266,-0.0191958,0.005038605,-0.03236327,0.01734924,-0.06924438,0.9974365,0.03582959,2.812195E-05,-0.03328656,0.03582959,2.812195E-05,-0.03328656,0.03355408,-0.05345154,0.9980011,0.03355408,-0.05345154,0.9980011,True,True,True
256237,63735945878177,72.95643,13.68059,14.45273,0.02643165,0.6567766,-0.09006794,0.7482203,-0.01503432,0.004348236,-0.0311238,0.0294342,-0.0566864,0.9979553,0.03586539,4.974366E-05,-0.03323267,0.03586539,4.974366E-05,-0.03323267,0.03648376,-0.05375671,0.997879,0.03648376,-0.05375671,0.997879,True,True,True
256254,63735945878188,72.95674,13.68055,14.4528,0.02624727,0.6574279,-0.09026296,0.7476311,-0.006916809,0.003640808,-0.03140906,0.0214386,-0.05776978,0.9980927,0.03588442,4.864502E-05,-0.03327426,0.03588442,4.864502E-05,-0.03327426,0.02786255,-0.05464172,0.9981079,0.02786255,-0.05464172,0.9981079,True,True,True
256262,63735945878210,72.95731,13.68061,14.45305,0.02637441,0.6584054,-0.08963373,0.7468417,-0.007746643,0.003704895,-0.03137612,0.02050781,-0.05607605,0.9982147,0.03588791,3.665161E-05,-0.03326975,0.03588791,3.665161E-05,-0.03326975,0.02462769,-0.0559082,0.9981232,0.02462769,-0.0559082,0.9981232,True,True,True
256295,63735945878244,72.95819,13.68083,14.4536,0.02686317,0.658839,-0.08849462,0.7465777,-0.00201326,0.003174195,-0.03150656,0.01623535,-0.05487061,0.9983521,0.03592009,-9.640503E-05,-0.03300874,0.03592009,-9.640503E-05,-0.03300874,0.01542664,-0.05055237,0.9985962,0.01542664,-0.05055237,0.9985962,True,True,True
256320,63735945878255,72.9584,13.681,14.45386,0.02672732,0.6589967,-0.08824518,0.746473,0.001095337,0.002899002,-0.03159566,0.01179504,-0.0572052,0.998291,0.0359408,-0.0001039887,-0.03298873,0.0359408,-0.0001039887,-0.03298873,0.01733398,-0.05471802,0.9983368,0.01733398,-0.05471802,0.9983368,True,True,True
256329,63735945878277,72.95893,13.68125,14.45436,0.02623386,0.6594282,-0.08794404,0.7461448,-0.001023804,0.003085449,-0.0315239,0.007858276,-0.05342102,0.9985352,0.03594348,-9.158326E-05,-0.03300542,0.03594348,-9.158326E-05,-0.03300542,0.01197815,-0.04980469,0.9986725,0.01197815,-0.04980469,0.9986725,True,True,True
256354,63735945878288,72.95915,13.68147,14.45474,0.02560881,0.6596015,-0.08758446,0.7460556,-0.003764008,0.003392639,-0.03142543,0.01953125,-0.04421997,0.9988251,0.03586966,3.997803E-05,-0.03313452,0.03586966,3.997803E-05,-0.03313452,0.02059937,-0.03985596,0.9989929,0.02059937,-0.03985596,0.9989929,True,True,True
256370,63735945878321,72.95953,13.68189,14.45597,0.02369629,0.6596774,-0.08676745,0.7461471,-0.002085388,0.003491806,-0.03143318,0.03636169,0.02003479,0.9991302,0.03574205,0.0002399597,-0.03286531,0.03574205,0.0002399597,-0.03286531,0.02862549,0.0138855,0.9994812,0.02862549,0.0138855,0.9994812,True,True,True
256404,63735945878332,72.95963,13.682,14.45649,0.02313626,0.6596631,-0.08645137,0.7462141,-0.01184097,0.004409974,-0.03072464,0.02064514,0.05847168,0.9980621,0.03579715,0.0003848725,-0.03281102,0.03579715,0.0003848725,-0.03281102,0.01574707,0.06036377,0.9980469,0.01574707,0.06036377,0.9980469,True,True,True
256420,63735945878355,72.95968,13.68212,14.45743,0.02220697,0.6595446,-0.08552647,0.7464536,-0.01030664,0.004273453,-0.03085527,0.01911926,0.05439758,0.9983215,0.0358074,0.0003734741,-0.03283273,0.0358074,0.0003734741,-0.03283273,0.01452637,0.05593872,0.9983215,0.01452637,0.05593872,0.9983215,True,True,True
256428,63735945878366,72.95977,13.68211,14.45787,0.02182978,0.659624,-0.08537574,0.7464119,-0.008109055,0.004081192,-0.03095741,0.01831055,0.05619812,0.9982452,0.0358124,0.0003433991,-0.03275719,0.0358124,0.0003433991,-0.03275719,0.01359558,0.06018066,0.9980927,0.01359558,0.06018066,0.9980927,True,True,True
256437,63735945878388,72.95999,13.68207,14.45872,0.02109849,0.6594874,-0.08540723,0.74655,-0.005986039,0.00389946,-0.03108025,0.01834106,0.05163574,0.9984894,0.03581358,0.0003413239,-0.03276039,0.03581358,0.0003413239,-0.03276039,0.01298523,0.05741882,0.9982605,0.01298523,0.05741882,0.9982605,True,True,True
256462,63735945878399,72.96011,13.68208,14.45922,0.02082861,0.6594418,-0.08536544,0.7466027,-0.0002369537,0.003395722,-0.03133179,0.02183533,0.04853821,0.9985809,0.03582201,0.0003229065,-0.03274548,0.03582201,0.0003229065,-0.03274548,0.01922607,0.0447998,0.9988098,0.01922607,0.0447998,0.9988098,True,True,True
256487,63735945878421,72.96024,13.68211,14.4602,0.02064068,0.659184,-0.08494402,0.7468835,-0.004012589,0.003715088,-0.03120853,0.01689148,0.04953003,0.9986267,0.03582317,0.0003238831,-0.03279279,0.03582317,0.0003238831,-0.03279279,0.01280212,0.05044556,0.998642,0.01280212,0.05044556,0.998642,True,True,True
256495,63735945878432,74.46888,13.69209,14.69505,0.02066341,0.6591467,-0.08483735,0.7469279,-0.007681595,0.004027802,-0.03107831,0.02381897,0.04885864,0.9985199,0.0358195,0.0003190766,-0.03279012,0.0358195,0.0003190766,-0.03279012,0.01727295,0.04928589,0.9986267,0.01727295,0.04928589,0.9986267,True,True,True
256503,63735945878443,75.9775,13.702,14.92991,0.02078851,0.6592352,-0.08479449,0.7468513,0.001656937,0.003226471,-0.03143375,0.0226593,0.04646301,0.9986572,0.03581865,0.0003118744,-0.03277417,0.03581865,0.0003118744,-0.03277417,0.01908875,0.04594421,0.9987488,0.01908875,0.04594421,0.9987488,True,True,True
256520,63735945878464,79.00005,13.72192,15.4005,0.02072917,0.6592574,-0.0849396,0.7468168,0.00353653,0.003066284,-0.03152097,0.0226593,0.0464325,0.9986572,0.03580902,0.0003165283,-0.03279923,0.03580902,0.0003165283,-0.03279923,0.01976013,0.04710388,0.9986877,0.01976013,0.04710388,0.9986877,True,True,True
256553,63735945878476,79.83072,13.7274,15.53013,0.02067998,0.659335,-0.08465379,0.7467821,0.002019547,0.00318953,-0.03144046,0.02156067,0.04370117,0.9988098,0.0358065,0.000305069,-0.03275505,0.0358065,0.000305069,-0.03275505,0.01940918,0.04144287,0.9989471,0.01940918,0.04144287,0.9989471,True,True,True
256562,63735945878497,79.83083,13.72742,15.53138,0.0205275,0.6596756,-0.08398783,0.7465606,0.003077988,0.003098511,-0.03147605,0.02120972,0.04394531,0.9987946,0.0358059,0.00030513,-0.03274906,0.0358059,0.00030513,-0.03274906,0.01860046,0.04159546,0.9989471,0.01860046,0.04159546,0.9989471,True,True,True
256570,63735945878509,79.83087,13.72736,15.53204,0.0202565,0.6598519,-0.0836862,0.7464461,0.004656021,0.002964523,-0.03153427,0.0209198,0.0440979,0.9987946,0.03580451,0.0003056336,-0.03274527,0.03580451,0.0003056336,-0.03274527,0.01828003,0.04179382,0.9989471,0.01828003,0.04179382,0.9989471,True,True,True
256595,63735945878542,79.83098,13.72733,15.53413,0.02023067,0.6599427,-0.08303382,0.7464393,0.005661332,0.002879593,-0.03157912,0.02049255,0.04411316,0.9988098,0.03580484,0.0003080445,-0.03275591,0.03580484,0.0003080445,-0.03275591,0.01846313,0.04197693,0.9989471,0.01846313,0.04197693,0.9989471,True,True,True
256620,63735945878554,79.83102,13.72729,15.53483,0.02005875,0.6599136,-0.08295915,0.7464781,0.005577515,0.002887589,-0.0315787,0.02131653,0.0433197,0.9988251,0.03580577,0.0003104248,-0.03276383,0.03580577,0.0003104248,-0.03276383,0.01875305,0.04118347,0.9989624,0.01875305,0.04118347,0.9989624,True,True,True
256628,63735945878578,79.83115,13.72722,15.53624,0.02007997,0.6600385,-0.08253533,0.7464141,0.005197235,0.002919876,-0.03156349,0.02194214,0.04316711,0.9988251,0.0358059,0.0003108826,-0.03276489,0.0358059,0.0003108826,-0.03276489,0.01873779,0.04078674,0.9989777,0.01873779,0.04078674,0.9989777,True,True,True
256653,63735945878588,79.83125,13.72719,15.53697,0.01994946,0.6600441,-0.08239135,0.7464285,0.00485994,0.002947861,-0.03155217,0.0218811,0.04193115,0.9988708,0.03580565,0.0003108979,-0.0327686,0.03580565,0.0003108979,-0.0327686,0.01885986,0.03822327,0.9990845,0.01885986,0.03822327,0.9990845,True,True,True
256670,63735945878609,79.83141,13.72724,15.53836,0.0196385,0.6603492,-0.08215615,0.7461928,0.004191055,0.003005173,-0.03152808,0.02258301,0.04258728,0.9988251,0.03580484,0.0003109741,-0.03277465,0.03580484,0.0003109741,-0.03277465,0.0188446,0.0395813,0.9990234,0.0188446,0.0395813,0.9990234,True,True,True
256687,63735945878621,79.83147,13.72726,15.53903,0.01947698,0.660631,-0.0820396,0.7459604,0.004494339,0.002990509,-0.03156627,0.0242157,0.03700256,0.9990082,0.0357818,0.0003363343,-0.03282689,0.0357818,0.0003363343,-0.03282689,0.02142334,0.02845764,0.9993591,0.02142334,0.02845764,0.9993591,True,True,True
256695,63735945878643,79.83168,13.72735,15.54031,0.01904677,0.6616589,-0.081327,0.745138,0.004257553,0.003012283,-0.03156248,0.02494812,0.04118347,0.9988251,0.035777,0.0003400879,-0.03283812,0.035777,0.0003400879,-0.03283812,0.02134705,0.03892517,0.9990082,0.02134705,0.03892517,0.9990082,True,True,True
256712,63735945878655,79.83179,13.72744,15.5409,0.01878825,0.6622468,-0.08096843,0.7446612,0.002996811,0.003116318,-0.03149661,0.02853394,0.04032898,0.998764,0.03576767,0.0003349915,-0.03280712,0.03576767,0.0003349915,-0.03280712,0.02845764,0.03771973,0.9988708,0.02845764,0.03771973,0.9988708,True,True,True
256737,63735945878665,79.83184,13.72754,15.54151,0.01857976,0.6628042,-0.080426,0.7442291,0.002525604,0.003156616,-0.03148528,0.02928162,0.03863525,0.9988098,0.03575293,0.0003372956,-0.03282192,0.03575293,0.0003372956,-0.03282192,0.02915955,0.03457642,0.9989624,0.02915955,0.03457642,0.9989624,True,True,True
256753,63735945878687,79.83204,13.72801,15.54251,0.01753628,0.664417,-0.07878628,0.7429908,-0.0001593475,0.003385422,-0.03138455,0.03010559,0.03741455,0.9988403,0.0357424,0.0003398438,-0.03283118,0.0357424,0.0003398438,-0.03283118,0.03128052,0.03135681,0.9990082,0.03128052,0.03135681,0.9990082,True,True,True
256770,63735945878698,79.83216,13.72825,15.54294,0.01697813,0.6654534,-0.07771491,0.7421886,0.0006401978,0.003312515,-0.03139937,0.02876282,0.03863525,0.9988251,0.03572305,0.0003305664,-0.03279141,0.03572305,0.0003305664,-0.03279141,0.02908325,0.03443909,0.9989777,0.02908325,0.03443909,0.9989777,True,True,True
256787,63735945878721,79.83234,13.72863,15.54373,0.01549003,0.6679812,-0.07565882,0.74016,8.699036E-05,0.003346482,-0.03135515,0.02687073,0.03898621,0.9988708,0.0357087,0.0003031616,-0.03273847,0.0357087,0.0003031616,-0.03273847,0.02693176,0.03526306,0.9990082,0.02693176,0.03526306,0.9990082,True,True,True
256795,63735945878733,79.83237,13.72875,15.54412,0.01470459,0.6693544,-0.07490685,0.7390112,0.003312347,0.00307431,-0.03150572,0.02627563,0.03398132,0.9990692,0.03570664,0.000312088,-0.03278964,0.03570664,0.000312088,-0.03278964,0.02714539,0.02737427,0.9992523,0.02714539,0.02737427,0.9992523,True,True,True
256803,63735945878755,79.83259,13.72906,15.54468,0.0128801,0.6721413,-0.07377979,0.7366253,0.00458931,0.002958832,-0.03154505,0.02462769,0.03373718,0.999115,0.03570706,0.0003003388,-0.03276534,0.03570706,0.0003003388,-0.03276534,0.02632141,0.02761841,0.9992676,0.02632141,0.02761841,0.9992676,True,True,True
